1056,5314,3589,12553,1860,3554,4638,10120,8,0.869647058823529
10186,4735,21,6829,3554,12500,6390,10840,5909,7033,3233,1087,9736,13,0.855088235294118
5580,1354,12553,3702,11710,5505,6615,6390,5909,1087,9736,10120,12,0.855941176470588
1056,513,8073,6462,11710,5505,9850,6390,1087,10120,10,0.862794117647059
11546,8073,21,6462,5505,6615,2833,10840,1087,9,0.8585
10186,5566,6829,2833,6524,6390,5909,1087,8,0.8645
6185,3649,7587,7119,8270,3879,9578,6176,8,0.915970588235294
10783,11871,5920,6900,7756,2977,8641,8631,12153,9,0.909970588235294
6185,4690,3794,11871,3649,6713,4285,1131,2977,3577,5262,11,0.918558823529412
6185,10783,8019,11871,7617,6713,6462,8270,4847,6037,5262,11,0.913411764705882
6185,8019,7617,6145,7343,6713,6900,2977,6462,6575,8566,8153,12,0.886823529411765
6185,3794,3649,4565,7756,6266,3577,3879,9387,9,0.925411764705882
6185,3794,3649,7756,2977,8641,8566,12153,5314,9,0.920264705882353
6185,4690,10783,8019,6145,10003,6462,9048,6575,5262,12153,11,0.908264705882353
6185,11871,5920,7119,9578,12153,6,0.927970588235294
6185,11871,10438,1131,7756,2977,8270,5314,8,0.915970588235294
3,4,6,7,14,15,32,46,48,50,10,0.765
1,9,10,20,41,46,49,7,0.772705882352941
1,8,10,21,24,26,32,37,42,48,50,11,0.774441176470588
8,24,25,32,35,36,37,50,8,0.740970588235294
4,18,22,36,39,47,48,50,8,0.771852941176471
1,4,9,11,13,16,19,21,22,28,39,47,50,13,0.757294117647059
1,14,20,26,27,35,39,42,44,48,50,11,0.764147058823529
3,9,14,19,21,31,37,46,47,49,10,0.744411764705882
9,10,12,35,38,44,45,49,8,0.756411764705882
1,8,17,35,38,46,49,7,0.777852941176471
10922,1637,266,288,146,8201,50,1256,12360,1254,942,2041,12,0.825058823529412
7185,306,598,288,146,12448,12496,696,8,0.849058823529412
23,7185,306,266,9976,12496,1254,8656,696,270,329,11,0.831058823529412
10922,10694,11216,12448,9976,1004,270,329,7330,7394,942,2041,12,0.830205882352941
306,2515,146,12448,9976,12496,696,11940,942,9,0.848205882352941
10922,2515,51,288,1370,1219,12448,1002,696,7330,10,0.842205882352941
23,11216,266,288,8201,7330,7394,942,7514,9,0.822470588235294
10922,722,599,266,288,1256,11337,696,7330,7394,7514,11,0.836205882352941
306,598,288,1370,8891,1219,50,942,8,0.838764705882353
9977,750,10694,266,146,12448,9976,11940,942,2041,10,0.857647058823529
7394,1370,604,2791,7581,8387,8201,8552,8,0.859352941176471
11216,2791,1204,942,8387,5,0.877352941176471
10922,288,3417,1674,483,11522,1637,942,8,0.8645
11216,8631,1219,299,11522,1004,996,7,0.855058823529412
146,3417,11940,1674,1004,7581,996,7,0.880794117647059
288,1219,2791,11940,299,1674,11522,8387,8,0.869647058823529
306,1370,146,8631,299,9433,6,0.886794117647059
11216,306,288,604,3417,2791,1002,11940,942,8201,10,0.847352941176471
306,288,8631,2791,10833,483,4365,9433,1256,9,0.863647058823529
11216,7394,288,146,266,10833,7586,4365,11693,996,8552,1256,12,0.855941176470588
6185,11052,7952,1322,8517,4050,1582,7,0.911676470588235
6185,3333,734,9357,11261,4818,6963,7710,5574,9,0.904823529411765
6185,8958,4483,11261,8355,5815,5314,4365,8,0.900529411764706
6185,8986,5979,7952,8768,6930,4818,5314,4050,11467,9835,11,0.887676470588235
6185,11052,5273,8768,5172,6930,4818,8355,6963,7710,4050,4635,12,0.876529411764706
6185,11052,1322,6534,5172,6062,4061,8355,5815,4050,11215,11,0.897970588235294
6185,8986,8517,12148,4818,7710,11215,7,0.896235294117647
6185,11200,3333,12148,9195,8850,5574,7,0.911676470588235
6185,8986,11200,3333,5757,8850,11467,5574,8,0.910823529411765
6185,11200,10358,5273,8768,9230,8850,6963,4365,4635,10,0.888529411764706
11546,525,8073,3589,1860,9850,6390,2873,5909,10086,1087,11,0.867088235294118
690,2256,1354,8073,5314,12553,6462,5909,10120,9,0.884235294117647
5580,10186,690,513,6462,11710,5294,5909,10120,9,0.863647058823529
513,9308,8073,21,3702,6462,6524,207,5909,1353,931,11,0.841352941176471
2790,2256,5314,12553,1860,6462,11710,5294,2873,931,10,0.857647058823529
10186,11546,8073,3702,9850,6390,10840,4638,5909,1353,10,0.878235294117647
690,3589,6462,3554,5294,2787,10086,1353,931,9736,10120,11,0.861941176470588
5580,5566,513,1354,5314,3702,6390,10840,5909,3233,10,0.857647058823529
8073,3589,6462,6615,2833,12500,207,5909,8,0.849058823529412
2256,9308,8073,5314,6462,3554,12500,2787,1087,10120,10,0.867941176470588
6185,10783,11871,4285,2977,8641,9048,7119,9387,9034,6575,5314,12,0.907411764705882
4690,3794,8019,11871,3649,8641,9048,5314,8,0.915970588235294
6185,3649,7617,2802,7756,6176,8631,5262,8,0.921117647058823
6185,3794,2791,1131,7756,6462,8641,9048,4847,9,0.915117647058824
4690,8443,7756,10003,5262,5,0.897941176470588
6185,6713,4565,9761,2977,6462,9048,8631,9034,6575,12153,5314,12,0.907411764705882
6185,3649,7343,6900,6462,9578,8631,5262,8,0.921117647058823
6185,2791,6713,4565,1131,8810,8641,3879,9578,9034,10,0.903970588235294
6185,4690,3649,5920,6900,3577,7119,6176,9034,8153,10,0.909117647058824
6185,6145,2791,6713,9761,8641,5393,6037,8,0.915970588235294
3,9,10,26,28,32,33,42,47,49,10,0.749558823529412
8,24,31,44,47,49,50,7,0.772705882352941
11,13,16,17,20,31,42,45,48,50,10,0.754705882352941
1,4,6,9,12,26,35,46,49,9,0.771
3,5,6,11,12,16,25,32,35,36,43,45,48,50,14,0.730705882352941
6,7,10,12,21,27,31,32,38,43,45,48,50,13,0.747
7,8,10,16,17,19,27,32,44,45,47,50,12,0.747852941176471
1,2,5,6,18,20,22,32,36,41,44,11,0.759
8,10,13,14,20,36,39,41,44,50,10,0.744411764705882
1,10,12,18,27,32,50,7,0.767558823529412
10694,2515,1370,12448,12101,8656,12383,270,8,0.838764705882353
604,10694,146,1219,270,7394,2041,7,0.855058823529412
10922,10694,288,1370,1219,12448,12101,1002,696,270,7394,942,12,0.845647058823529
10922,11216,146,8891,1219,12360,270,7,0.855058823529412
750,483,51,8201,9976,7581,11940,270,7394,942,10,0.826764705882353
10922,2515,146,1219,50,12496,12101,7581,12383,270,11067,2041,12,0.835352941176471
306,10694,1637,288,12496,12360,1004,11337,8,0.833617647058824
11216,288,146,8891,696,7581,270,329,7330,942,10,0.837058823529412
23,10923,598,51,288,1002,329,7,0.855058823529412
11436,598,1219,12101,270,7394,2041,7,0.8705
306,7394,1370,8631,266,3417,1002,483,696,9,0.8585
11216,288,266,3417,10694,11940,8656,4365,11522,721,10,0.842205882352941
10922,8631,266,8891,1002,7586,721,722,1256,9,0.848205882352941
7394,288,1370,8631,8891,2791,1204,8656,12020,8201,10,0.8525
11050,1370,2791,10694,1002,8656,11522,7581,8387,9,0.853352941176471
288,8631,1674,4365,9977,996,8552,7,0.901382352941176
7394,1370,146,8631,8891,10833,299,8552,8,0.869647058823529
8631,266,1219,2791,7586,299,1674,4365,7581,8552,10,0.867941176470588
11216,11049,11940,299,1674,4365,1637,1256,8,0.859352941176471
7394,11050,604,8631,3417,1204,299,1674,942,12020,10,0.857647058823529
6185,1322,734,9195,8236,11261,6930,5815,7710,5314,4050,11,0.887676470588235
6185,11200,7952,8768,5172,734,12148,11261,4818,9,0.894529411764706
6185,5273,8768,3333,8517,5306,4061,5815,8,0.905676470588235
6185,8958,11052,6062,9357,9195,8330,5155,8,0.900529411764706
6185,8058,8330,5893,11467,4365,6,0.922823529411765
6185,8958,10358,3333,8517,734,5306,11467,1582,4635,5574,11,0.877382352941176
6185,8986,11052,6534,8517,8330,2191,11215,8,0.905676470588235
6185,5979,6062,9195,8330,8850,6930,4061,8,0.910823529411765
6185,734,6062,9357,8330,6392,6930,5314,9835,9,0.904823529411765
6185,5172,734,9195,8330,5893,7710,5314,11215,5574,10,0.898823529411765
9850,12500,6390,2787,2873,5909,10086,7033,931,9,0.868794117647059
3481,1056,2790,21,12553,6462,5505,6390,2787,2873,5909,3233,12,0.850794117647059
10186,690,2790,2256,21,12553,3702,3554,6390,5909,10,0.857647058823529
5580,690,2790,21,5314,6829,6390,10840,5909,10086,3233,11,0.856794117647059
3481,2790,5314,5505,6390,2787,4638,5909,10120,9,0.873941176470588
10186,1860,11710,5505,9850,2787,4638,7033,3233,1087,10,0.837058823529412
5566,21,3702,6462,5505,6524,6390,10840,1353,931,9736,11,0.841352941176471
1056,1359,1354,11710,9850,6390,2787,5909,10086,931,10,0.878235294117647
11546,1359,2256,8073,6462,5505,1087,10120,8,0.854205882352941
5566,8073,21,5314,3589,12553,6615,2833,7033,1087,931,10120,12,0.8405
6185,3794,6713,8443,2977,8641,5262,5314,8,0.931411764705882
6185,4690,6900,1131,9761,10003,8641,7,0.921970588235294
6185,11871,4285,6900,8443,10003,8810,6462,9048,7119,8270,8566,12153,8153,14,0.900558823529412
6185,3794,10783,8443,10003,8810,7587,8270,6176,8631,9034,11,0.903117647058824
6185,3794,8443,7756,9761,8810,6462,8641,5393,5262,10,0.914264705882353
6185,8019,11871,5920,6145,4565,9761,9048,9578,9034,10,0.924558823529412
6185,2802,6713,4285,1131,8443,8810,6462,8641,5393,10,0.903970588235294
6185,4690,2802,8443,6266,9761,9034,8153,8,0.905676470588235
6185,4565,10003,7119,8631,5262,6,0.917676470588235
6185,11871,5920,7756,6266,3577,9578,4847,6176,9034,12153,11,0.903117647058824
2,18,19,21,22,24,32,36,37,48,50,11,0.769294117647059
3,4,7,9,12,29,30,38,39,40,47,48,50,13,0.757294117647059
3,4,9,13,17,20,21,27,34,41,10,0.739264705882353
1,2,3,6,11,17,25,29,32,43,46,48,50,13,0.767588235294118
5,9,12,14,22,28,30,40,47,50,10,0.749558823529412
7,12,14,26,28,30,39,43,47,48,49,50,12,0.742705882352941
1,2,14,16,20,32,35,36,39,40,43,48,50,13,0.741852941176471
1,4,6,27,34,41,43,49,8,0.766705882352941
10,11,17,19,30,32,33,49,8,0.766705882352941
8,10,14,15,24,27,30,35,39,42,44,48,50,13,0.741852941176471
598,288,8201,8656,11337,12383,329,11067,942,9,0.837911764705882
23,9977,10923,288,8891,1002,696,270,942,2041,10,0.837058823529412
10922,10694,11216,599,483,1254,8656,1004,8,0.828470588235294
23,10923,1370,8891,8201,12448,7581,7,0.839617647058824
750,10694,1637,288,8201,1004,270,7394,7514,9,0.827617647058824
9977,10694,1637,266,288,8201,12448,12360,7394,2041,10,0.847352941176471
10922,266,288,8201,1204,12448,1254,12383,7394,942,10,0.837058823529412
11436,11216,1219,50,12360,1002,11337,11940,942,2041,10,0.831911764705882
9977,11216,1637,266,8891,1219,11067,7514,8,0.818176470588235
306,598,146,1370,12448,12496,12360,2041,8,0.843911764705882
11216,7394,288,1370,8631,266,3417,8656,299,996,12020,11,0.856794117647059
306,1370,8631,2791,10694,7586,4365,721,12020,696,10837,11,0.856794117647059
10923,10922,11216,7394,146,11049,1002,299,4365,11522,942,8552,12,0.845647058823529
604,3417,2791,10833,299,1637,8387,7,0.880794117647059
11216,146,8631,8891,2791,1204,8656,299,996,10837,10,0.8525
306,1370,8631,3417,2791,1002,7586,4365,8201,1256,10,0.847352941176471
11050,10833,7586,942,721,996,696,7,0.844764705882353
288,3417,1219,8656,8387,5,0.872205882352941
10922,306,12496,146,1219,1002,7586,942,7581,8552,10,0.8525
288,8631,266,11049,1219,483,4365,942,721,12020,1256,10837,12,0.866235294117647
6185,5979,8058,5172,8330,5155,5314,11215,8,0.910823529411765
6185,8058,8517,9357,5893,2191,5155,4050,11467,4365,10,0.893676470588235
6185,7952,1322,5273,3333,9357,6392,9835,11215,9,0.889382352941176
6185,11200,5979,3333,9357,9195,11261,4050,8,0.905676470588235
6185,5979,10358,12148,9357,1582,6,0.907382352941176
6185,5486,9195,5757,8330,11261,5893,4818,8,0.905676470588235
9230,6534,5172,12148,5757,4483,2191,4635,5574,9,0.884235294117647
6185,8958,5273,5486,3333,8517,12148,8850,6930,2191,6963,11,0.897970588235294
6185,8986,7952,5273,8236,5757,5893,6930,2191,7710,1582,4635,12,0.871382352941176
6185,5273,3333,8850,5306,8355,6963,5314,8,0.905676470588235
690,1056,5314,11710,9850,6390,5294,2787,8,0.859352941176471
10186,9308,8073,6390,207,5909,7033,3233,931,9736,10120,11,0.8465
3481,5580,513,21,5314,12553,6390,4638,5909,1353,7033,931,12,0.850794117647059
11546,513,2256,8073,12553,6462,11710,12500,207,7033,1087,10120,12,0.8405
10186,690,525,5566,2790,5314,9850,2833,6390,5909,10086,931,10120,13,0.870529411764706
10186,5566,4735,8073,12553,3702,6462,11710,2873,9,0.889382352941176
3481,5566,2790,513,8073,6462,11710,6615,714,6390,5909,1087,12,0.866235294117647
3481,5580,690,1056,2790,513,5314,3589,12553,3702,6462,6524,2873,10086,1353,15,0.843088235294118
690,525,4735,513,12553,3702,6462,6829,6615,9736,10,0.842205882352941
5566,5314,714,1353,4,0.857617647058824
6185,11871,7343,8330,6713,8443,8270,3879,9034,12153,8153,11,0.903117647058824
6185,6145,4565,1131,8443,9761,10003,2977,6462,5393,9034,8566,12153,13,0.891117647058824
6185,3794,11871,3649,6713,4285,9761,3577,8270,6176,10,0.919411764705882
6185,6900,9048,3879,9578,4847,8153,5314,8,0.921117647058823
6185,4285,6462,7586,8631,6575,6,0.917676470588235
6185,4690,10783,10438,8443,10003,6462,9578,9387,9,0.904823529411765
6185,4690,11871,3649,6900,9761,8810,3577,8641,9034,12153,8153,12,0.907411764705882
6185,4690,3794,6900,1131,7587,3577,8270,6176,9034,10,0.914264705882353
6185,3794,10783,7756,3577,3879,9387,9034,5314,9,0.909970588235294
6185,10783,4565,10003,8810,6462,8641,3879,6037,5262,12153,11,0.913411764705882
3,4,8,16,20,22,25,50,8,0.740970588235294
